time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
172758;29.04;10.02;45.79;0.098;-23.52;16.80;1
172766;28.91;9.91;46.17;2.457;-27.80;-6.52;1
172784;21.29;7.36;34.00;0.111;8.13;-19.55;1
172787;24.08;8.21;38.21;2.364;-23.87;-2.33;1
172790;24.14;8.22;38.01;0.101;-0.42;-24.02;1
173257;31.03;11.25;50.57;0.095;28.25;12.53;1
173271;29.28;10.23;46.40;0.158;-19.31;21.57;1
173290;31.00;11.29;49.65;0.246;26.95;13.60;1
173297;34.01;20.62;65.00;0.166;28.18;-18.39;1
173759;31.74;11.39;51.88;0.089;-28.32;14.07;1
173776;33.60;11.71;53.14;0.087;-11.76;-31.34;1
173808;35.12;21.41;69.46;0.169;-14.18;31.74;1
173812;35.52;21.54;69.46;0.110;-29.46;19.51;1
174256;20.33;7.25;33.06;0.146;20.11;-0.83;1
174269;36.47;21.53;68.88;0.097;-28.32;-22.70;1
174294;32.45;11.27;50.99;0.095;-22.14;23.53;1
174297;32.04;11.28;51.92;0.097;30.16;-10.38;1
174759;33.77;11.56;52.20;0.110;32.11;-9.81;1
174768;34.49;11.55;53.71;0.100;-31.31;14.05;1
174788;29.38;10.09;45.62;0.166;-9.59;27.37;1
174793;33.71;11.42;52.61;0.194;9.59;-31.71;1
175256;19.99;6.90;31.58;0.105;19.77;2.21;1
175268;33.33;11.39;52.40;0.107;25.68;-20.96;1
175293;28.89;9.93;45.69;0.115;-8.51;27.41;1
175297;22.37;7.40;34.37;0.125;-4.87;-21.67;1
175758;34.77;21.17;66.40;0.122;27.79;20.56;1
175771;21.78;7.58;34.67;0.186;19.33;9.26;1
175789;33.07;11.19;53.60;0.117;25.44;-20.79;1
175829;31.60;10.72;49.40;0.089;-26.40;17.13;1
176259;32.79;10.92;50.70;0.284;-16.68;26.85;1
176267;22.64;7.77;35.36;0.128;22.45;0.82;1
176291;20.66;12.72;39.46;0.127;-2.09;20.41;1
176295;35.15;20.45;67.18;0.112;-25.32;-24.09;1
176756;31.72;10.90;50.60;0.148;30.43;7.76;1
176767;32.40;11.18;52.15;0.124;-25.68;19.37;1
176770;31.73;11.12;51.11;0.112;14.97;27.77;1
176790;22.38;7.61;35.51;0.140;10.36;-19.61;1
176794;22.00;7.62;34.48;0.086;-10.30;19.34;1
176804;19.03;11.99;38.28;0.136;15.16;11.28;1
177257;33.80;11.45;53.67;0.082;-15.86;-29.73;1
177267;32.73;11.63;53.24;0.111;29.94;12.76;1
177304;34.76;21.42;67.62;0.129;23.40;25.39;1
177764;29.51;10.13;47.20;0.079;-16.72;-24.21;1
177790;36.00;28.40;80.80;0.087;-27.43;23.12;1
177810;34.53;11.68;54.78;0.079;-32.24;-12.08;1
177814;37.07;22.63;72.95;0.093;21.90;29.74;1
178257;33.33;11.48;53.41;0.080;25.95;-20.76;1
178267;20.03;7.08;32.39;0.096;19.58;-3.84;1
178289;33.87;11.34;53.54;0.080;-29.47;-16.48;1
178758;36.89;22.17;70.38;0.194;32.84;-15.69;1
178774;30.28;10.50;47.93;0.152;-26.54;13.90;1
178800;33.03;11.25;52.20;0.085;-26.75;-19.18;1
178804;33.23;11.31;52.35;0.107;-6.13;-32.47;1
179257;20.28;7.29;33.60;0.217;-9.64;17.35;1
179272;29.51;9.93;46.65;0.275;9.21;-26.97;1
179290;32.88;11.04;51.35;0.106;2.89;-32.58;1
179295;31.51;11.11;52.01;0.093;31.30;-2.25;1
179758;38.76;23.60;73.82;0.131;-33.77;18.45;1
179800;19.46;7.19;31.30;0.157;-7.09;17.89;1
179818;35.56;12.79;59.54;0.158;19.28;-29.41;1
179852;37.76;23.28;73.79;0.117;18.43;32.69;1
179856;22.64;8.14;35.69;0.095;-4.58;22.07;1
179859;22.78;7.98;37.12;0.338;21.63;-0.54;1
180259;22.13;7.80;35.01;0.122;2.39;21.85;1
180271;23.16;8.05;35.85;0.110;10.34;20.57;1
180296;29.80;10.49;48.38;0.129;-7.13;28.70;1
180309;31.85;10.95;50.25;0.108;-26.12;17.91;1
180757;31.06;10.79;49.52;0.082;-21.48;-22.28;1
180770;35.43;21.54;67.74;0.117;29.58;-19.14;1
180793;32.64;11.61;52.63;0.584;-31.51;7.87;1
180807;29.06;10.26;47.30;0.091;8.95;27.54;1
181257;32.72;10.98;51.43;0.115;13.53;-29.58;1
181268;32.79;11.37;51.74;0.179;23.66;22.01;1
181289;33.57;11.07;51.89;0.150;-16.27;-28.95;1
181293;32.32;11.08;51.62;0.161;29.25;12.80;1
181756;32.62;11.12;50.48;0.094;-18.35;26.80;1
181768;32.08;10.98;49.82;0.109;31.13;-6.98;1
181789;34.25;11.57;52.33;0.110;-31.34;13.29;1
181794;35.79;21.37;66.37;0.262;33.87;-8.58;1
182257;22.01;7.36;34.13;0.145;0.10;-21.80;1
182270;33.88;20.49;65.51;0.132;9.32;32.31;1
182290;33.86;20.48;65.00;0.112;32.12;-10.09;1
182294;23.81;8.10;37.12;0.138;2.59;-23.45;1
182757;22.46;7.86;36.12;0.145;0.49;-22.24;1
182768;30.82;11.08;49.16;0.099;2.40;-30.58;1
182795;33.61;11.99;54.12;0.132;-29.84;-14.85;1
182799;29.73;10.64;48.76;2.331;-28.85;-5.95;1
183258;31.18;10.34;47.68;1.661;-30.73;4.22;1
183278;29.84;9.78;46.27;0.150;0.82;-29.51;1
183281;21.48;7.53;33.84;0.198;-4.63;20.59;1
183304;20.63;12.63;39.40;0.127;18.89;7.95;1
183308;33.29;11.01;52.77;0.142;-8.52;-31.86;1
183755;22.32;7.64;35.06;0.100;-0.31;22.21;1
183768;33.17;11.35;51.88;0.098;16.71;28.46;1
183801;31.23;10.40;49.58;0.086;-19.84;-23.97;1
184257;35.84;21.08;68.60;0.118;-29.09;-20.57;1
184269;23.20;7.78;36.40;0.113;-21.86;-7.34;1
184293;34.60;11.48;54.08;0.162;-14.89;-30.77;1
184299;32.56;11.17;51.88;0.090;15.67;28.40;1
184757;31.81;10.63;49.82;0.101;19.19;-25.16;1
184769;35.76;21.26;67.62;0.164;31.81;-15.51;1
184795;32.73;10.86;52.39;0.093;-7.84;-31.64;1
184800;32.80;10.84;50.36;0.167;-6.49;-31.72;1
185257;30.79;10.84;48.84;0.109;22.31;20.96;1
185269;31.17;10.70;49.41;0.090;-17.66;25.54;1
185288;23.52;7.91;38.01;1.792;-20.90;-9.24;1
185292;38.19;22.86;74.52;0.107;-27.75;25.95;1
185296;38.62;22.60;75.07;0.085;-26.69;-27.72;1
185756;31.97;10.52;50.09;0.122;-1.00;-31.73;1
185769;32.50;10.77;52.04;2.804;-31.81;-2.84;1
185790;37.51;21.91;71.59;0.183;-17.85;-32.43;1
185794;37.32;21.85;70.52;0.156;-14.34;-34.04;1
186258;20.69;11.90;39.05;0.178;-6.86;-19.23;1
186269;30.08;10.36;48.55;0.146;18.67;23.20;1
186291;30.95;10.19;47.93;0.094;-12.31;-28.25;1
186293;31.50;10.64;49.04;0.109;31.31;-0.55;1
186760;30.42;10.25;48.27;0.114;-20.29;22.41;1
186770;33.01;10.91;51.92;0.611;-31.91;-7.86;1
186790;30.04;10.01;47.27;2.959;-29.75;-0.75;1
186794;34.27;11.57;53.81;0.100;-24.34;23.89;1
187257;36.75;21.74;69.77;0.104;-31.94;17.80;1
187273;31.11;10.21;48.41;0.099;-24.95;-18.32;1
187294;23.34;8.09;37.01;0.145;23.11;0.58;1
187299;31.61;10.43;49.65;0.405;23.47;-17.57;1
187757;29.39;10.27;47.42;0.148;17.92;22.91;1
187774;35.61;21.12;67.42;0.176;31.34;-16.02;1
187796;31.32;10.46;48.09;2.217;-30.80;3.74;1
187807;36.34;21.09;68.60;0.192;-19.61;-30.00;1
188245;24.22;7.81;37.12;0.303;6.03;-22.42;1
188255;34.67;26.49;74.03;0.163;25.11;-23.46;1
188281;30.42;10.41;47.42;0.120;-20.97;21.75;1
188285;32.18;10.74;50.21;0.107;22.04;-23.19;1
188298;29.65;10.30;47.27;0.150;-0.66;29.33;1
188757;21.27;7.37;34.23;0.102;-1.61;21.10;1
188772;36.06;21.44;68.12;0.096;-22.98;27.58;1
188825;31.20;10.42;48.76;0.131;4.81;-30.57;1
188828;20.71;11.98;40.05;0.109;-1.38;-20.55;1
189257;20.30;11.79;38.63;0.124;-6.34;-19.14;1
189271;34.01;19.85;64.76;0.135;-8.35;-32.70;1
189292;33.09;11.09;52.39;0.155;27.92;-17.06;1
189297;32.93;11.13;51.74;0.118;23.06;-23.20;1
189756;34.16;11.89;54.42;0.125;-14.10;30.81;1
189772;22.04;7.71;35.23;0.204;-9.88;19.23;1
189793;34.73;11.61;54.59;2.964;-34.32;-2.57;1
190262;30.71;10.71;49.93;0.090;18.11;24.66;1
190277;33.69;11.28;52.39;0.094;12.16;-31.25;1
190298;20.94;7.22;33.84;0.118;-7.06;19.58;1
190302;32.03;10.69;49.65;0.125;-30.64;8.49;1
190756;30.37;10.57;48.04;0.102;3.58;30.01;1
190767;31.81;10.56;50.16;2.958;-31.21;0.36;1
190787;31.72;10.62;50.25;0.159;18.98;-24.96;1
190791;31.18;10.64;49.09;0.235;27.30;13.39;1
191266;29.87;10.34;47.01;0.165;2.86;29.35;1
191277;36.77;21.38;68.60;0.116;-18.80;-31.32;1
191298;30.78;10.53;47.52;0.100;30.21;-5.03;1
191301;33.21;11.07;50.70;0.853;-31.35;9.73;1
191757;33.50;11.16;52.00;0.100;-31.05;-12.13;1
191779;32.90;11.24;53.23;0.162;-28.24;16.07;1
191801;21.85;7.63;34.53;0.126;6.03;20.83;1
191806;33.57;11.41;53.54;0.102;16.43;-29.08;1
192258;34.28;20.36;65.44;0.110;-26.39;21.57;1
192274;20.34;7.14;33.02;0.258;18.03;8.01;1
192294;30.63;10.53;48.17;0.104;21.32;21.76;1
192298;21.60;7.55;34.48;0.126;7.78;19.97;1
192755;24.26;7.87;36.40;0.103;-9.17;-22.32;1
192765;23.60;7.77;36.67;2.788;-23.19;-3.19;1
192769;33.57;20.35;62.43;0.236;21.87;24.61;1
192802;32.35;10.91;50.21;0.106;22.77;-22.73;1
193256;32.49;11.06;50.25;0.107;32.22;2.33;1
193265;34.09;20.62;64.40;0.114;19.05;28.03;1
193291;29.86;10.22;48.10;0.162;-19.05;22.53;1
193757;31.52;10.28;48.84;0.110;-6.97;-30.55;1
193769;30.89;10.64;47.51;0.123;16.14;26.08;1
193788;21.79;7.66;34.23;0.131;-2.16;21.51;1
193790;21.59;7.55;34.67;0.265;18.90;8.96;1
193793;21.28;7.52;35.01;0.201;3.10;20.67;1
194279;32.55;11.06;51.48;0.123;-28.19;15.79;1
194306;33.07;10.85;51.55;0.324;-16.39;-26.92;1
194310;36.10;21.07;67.60;0.254;-7.78;-34.40;1
194338;30.17;10.30;46.49;0.137;27.41;-11.94;1
194756;22.10;7.67;35.01;0.114;0.15;21.96;1
194769;35.67;20.78;67.27;0.161;-7.67;-34.45;1
194789;28.12;9.56;44.15;0.105;-5.43;27.43;1
194793;29.47;9.75;47.52;0.114;2.71;-29.15;1
195258;30.55;10.25;47.04;0.113;-2.07;30.29;1
195268;31.52;10.22;47.80;0.104;-19.29;-24.71;1
195288;30.95;10.30;48.08;0.145;-28.39;11.52;1
195292;30.75;10.47;47.63;0.293;21.44;-20.37;1
195756;31.25;10.81;50.77;0.154;27.83;13.44;1
195766;30.45;10.17;48.05;2.391;-29.76;-5.24;1
195793;35.90;20.91;66.48;0.150;-6.43;-34.98;1
196270;28.94;9.79;44.82;0.108;18.03;-22.43;1
196284;32.33;10.64;51.24;0.145;-10.99;-30.06;1
196288;31.64;10.76;50.80;0.110;-18.12;25.71;1
196312;31.33;10.27;48.05;0.224;1.09;-30.60;1
196326;30.35;10.40;47.10;0.111;30.10;2.11;1
196757;22.80;7.49;35.38;0.223;-18.60;-12.26;1
196774;36.24;12.45;58.14;0.129;26.91;-23.84;1
196797;31.52;10.71;48.76;0.128;-5.76;30.74;1
196801;32.40;10.57;49.65;0.230;-18.44;-25.69;1
197258;22.65;7.87;36.50;0.127;5.14;21.88;1
197279;31.79;10.45;49.65;0.156;-28.56;-13.11;1
197310;30.15;10.34;46.87;0.126;-4.15;29.63;1
197757;31.97;10.46;49.50;0.205;18.75;-25.13;1
197769;22.56;7.40;34.71;0.854;-21.82;-5.28;1
197795;32.69;11.27;51.00;0.100;29.11;14.51;1
197798;33.66;11.39;52.77;0.134;-32.21;8.74;1
198255;34.73;11.65;55.90;0.100;-8.10;-33.59;1
198267;31.20;10.83;49.24;0.161;-3.70;30.61;1
198287;21.26;7.53;35.01;0.165;1.65;20.93;1
198759;33.57;11.33;52.35;0.110;23.43;-23.77;1
198774;31.08;10.52;49.04;0.166;27.82;-12.96;1
198794;21.17;7.42;34.37;0.110;20.97;1.82;1
198798;31.71;19.27;59.68;0.128;26.92;16.34;1
199257;32.34;11.80;52.39;0.109;-13.15;29.34;1
199270;30.92;11.14;50.04;2.507;-30.53;2.42;1
199291;30.05;11.44;50.04;0.203;4.81;29.10;1
199765;38.95;23.01;74.69;0.161;-19.64;-33.20;1
199775;28.56;10.23;45.88;0.089;27.29;-8.01;1
199794;30.29;10.29;49.50;0.095;4.04;-29.89;1
199797;29.86;10.36;48.10;0.108;21.16;-20.84;1
199800;32.86;11.60;53.37;0.201;32.03;3.82;1
200257;30.36;10.71;49.77;0.188;28.90;7.56;1
200275;30.75;10.85;49.65;0.110;28.42;-11.25;1
200522;32.12;11.24;51.20;0.133;-7.95;-30.84;1
200534;20.07;7.44;34.01;0.097;19.76;2.99;1
200560;31.86;11.44;50.99;0.092;30.75;-7.83;1
200756;36.87;22.19;70.72;0.127;23.71;-27.91;1
200772;21.39;7.62;34.48;0.094;20.06;-7.17;1
200791;34.13;11.89;55.33;2.763;-33.89;-2.75;1
200796;22.57;8.10;37.16;0.089;-9.35;20.44;1
201257;30.99;10.43;48.70;0.115;-11.73;-28.48;1
201277;32.95;11.62;54.08;0.115;3.49;32.57;1
201296;30.44;10.75;49.66;0.111;-11.48;28.00;1
201307;28.62;10.16;47.17;0.131;-13.26;25.10;1
201311;28.17;10.06;46.10;0.100;3.07;27.87;1
201327;31.88;10.78;50.93;0.137;-23.66;-20.96;1
201757;31.30;10.96;50.60;0.091;9.40;-29.73;1
201774;20.46;7.28;34.01;2.397;-20.32;1.00;1
201785;31.13;11.28;50.93;0.089;-22.28;21.57;1
202267;35.71;12.19;56.36;0.118;-14.94;-32.18;1
202278;22.38;7.52;35.78;0.105;-20.60;-8.44;1
202312;32.11;10.85;51.04;2.098;-31.48;4.38;1
202314;32.64;11.40;52.09;0.157;32.10;3.28;1
202756;21.10;7.70;35.36;0.098;3.35;20.74;1
202768;30.33;10.56;47.80;0.096;-22.90;19.68;1
202788;35.96;21.22;68.24;0.091;-21.72;-28.47;1
202793;34.52;21.31;67.42;0.088;19.39;28.38;1
202797;31.72;10.95;52.09;2.179;-31.40;2.94;1
203257;30.25;10.32;47.38;1.957;-29.45;4.99;1
203267;22.18;7.43;35.23;0.092;2.07;-21.99;1
203303;23.14;8.02;36.89;0.116;19.37;-12.38;1
203758;31.60;10.49;49.65;0.129;-19.21;-24.79;1
203767;30.99;10.53;49.24;2.805;-28.93;-4.83;1
203786;31.47;10.49;49.24;0.228;-25.36;-17.36;1
203790;30.98;10.36;48.08;0.112;6.94;-30.00;1
204257;31.31;10.86;50.00;0.113;6.73;-30.38;1
204270;29.12;10.30;46.14;0.139;-24.47;15.27;1
204294;37.49;23.14;73.24;0.091;20.89;30.95;1
204759;31.59;10.85;50.16;0.128;0.71;-31.34;1
204768;31.73;11.21;51.48;0.850;-30.43;7.20;1
204771;32.01;11.27;53.04;2.891;-31.63;0.77;1
204792;33.16;11.64;53.94;0.105;-6.76;-32.28;1
204795;28.38;10.27;46.82;0.106;25.88;-11.29;1
205255;34.79;21.02;67.62;0.133;21.64;-26.93;1
205269;20.83;7.51;33.06;0.171;20.49;-1.57;1
205294;30.47;10.59;48.92;0.160;-24.85;17.02;1
205744;30.84;10.99;50.61;0.157;-25.61;16.55;1
205769;23.16;8.01;37.01;0.174;-19.37;-12.08;1
205773;30.77;10.66;49.04;0.144;-11.57;-28.18;1
205796;32.14;11.02;51.62;0.238;-14.33;-27.84;1
205805;30.85;10.57;49.19;0.262;-23.79;-18.11;1
206259;31.61;11.39;50.25;0.111;22.48;21.96;1
206270;22.74;7.86;37.11;2.930;-22.01;-3.09;1
206273;36.61;22.27;71.11;0.177;31.99;-16.89;1
206298;30.09;10.25;48.08;0.170;-11.99;-27.15;1
206746;32.88;11.71;54.41;0.144;-7.01;31.81;1
206760;30.84;10.60;48.51;0.126;-4.85;-30.22;1
206781;33.55;19.84;63.89;0.102;-21.20;-25.78;1
206785;33.28;19.80;64.20;0.173;-3.62;-32.72;1
206788;22.39;7.71;36.67;0.086;-21.77;-4.83;1
207109;30.84;10.64;49.40;0.111;-28.31;11.76;1
207126;32.15;11.46;52.20;0.141;30.66;8.64;1
207147;34.44;11.87;55.44;2.920;-34.13;-2.89;1
207158;20.95;7.67;33.96;0.140;5.78;19.94;1
207162;30.54;10.65;49.77;0.175;10.07;-28.37;1
207211;33.46;11.64;53.45;0.086;-31.34;-11.33;1
207214;31.32;11.23;50.70;0.328;29.78;1.88;1
207229;29.99;10.72;49.24;0.094;7.49;28.91;1
207241;30.75;10.86;49.65;0.113;-12.35;27.95;1
207254;20.21;7.43;34.37;0.227;-0.80;19.74;1
207260;22.40;7.94;36.40;0.114;-12.94;18.11;1
207454;30.04;10.44;47.89;0.147;-26.76;-12.96;1
207458;28.66;10.42;47.93;0.118;12.24;25.70;1
207696;33.59;11.65;53.60;0.199;-15.27;-29.23;1
207706;23.36;7.97;37.12;0.084;-11.17;-20.42;1
207710;22.38;7.97;36.12;0.110;-2.77;22.08;1
207733;30.42;10.85;48.76;0.119;26.89;13.78;1
207736;21.36;7.27;34.21;0.099;-20.40;-5.96;1
207755;33.18;11.98;54.82;0.097;25.59;20.87;1
208191;30.89;10.98;50.54;0.183;-10.36;28.61;1
208203;32.24;11.07;50.99;0.209;1.49;-31.57;1
208223;20.19;7.19;33.54;0.381;18.43;4.16;1
208226;31.03;10.73;49.65;0.094;-29.32;9.75;1
208240;33.09;11.35;53.23;0.090;-29.57;-14.55;1
208692;21.67;7.47;34.21;0.084;5.56;-20.87;1
208703;20.80;7.40;33.24;0.092;-5.40;20.00;1
208734;35.56;21.54;70.58;0.195;-32.14;14.02;1
209198;29.43;10.39;46.96;0.121;-16.20;24.32;1
209213;32.91;11.33;51.62;0.086;-3.77;-32.58;1
209216;30.18;10.71;49.09;0.095;-3.14;29.88;1
209240;29.92;10.62;48.27;0.164;-20.82;20.98;1
209244;33.33;11.90;53.71;0.119;29.21;15.60;1
209698;29.79;10.56;48.27;0.115;-20.87;20.99;1
209709;29.66;10.51;47.10;0.174;29.06;-3.29;1
209728;29.76;10.61;49.24;0.258;27.29;9.43;1
209732;31.56;11.29;50.99;0.179;24.29;19.42;1
210189;30.91;10.37;49.68;0.123;-25.09;-17.67;1
210209;35.78;12.31;56.64;0.117;22.61;-27.43;1
210243;32.69;11.03;51.62;0.135;9.95;-30.84;1
210246;31.93;11.08;50.49;0.091;3.54;31.61;1
210694;30.57;10.57;48.17;0.156;-18.71;23.75;1
210710;36.14;22.09;72.84;0.202;8.33;34.64;1
210714;29.07;10.24;48.41;0.187;20.78;19.68;1
210734;31.48;10.68;49.65;0.092;14.87;-27.60;1
210737;30.73;10.76;49.98;0.103;28.62;10.79;1
210743;29.96;10.40;47.42;0.090;-12.53;27.08;1
211191;30.10;10.37;47.89;0.094;14.81;-26.06;1
211201;21.91;7.93;36.67;0.094;4.81;21.28;1
211233;24.03;8.04;37.85;0.091;4.25;-23.55;1
211258;31.49;10.80;49.50;0.153;30.53;-6.20;1
211262;31.34;10.77;50.29;0.094;-9.04;29.87;1
211266;32.39;10.82;51.62;0.160;-25.16;-19.77;1
211690;31.01;10.71;49.19;0.096;28.23;12.48;1
211702;21.88;7.29;35.34;0.143;6.59;-20.65;1
211733;30.93;10.72;49.20;0.101;-25.38;17.39;1
212209;20.92;7.53;33.96;0.133;-3.94;20.37;1
212222;29.84;10.31;47.89;0.118;13.40;-26.44;1
212227;22.31;7.69;35.36;0.123;10.61;-19.44;1
212247;30.22;10.78;48.85;0.098;27.84;11.39;1
212258;30.77;10.55;48.84;0.612;-30.06;5.85;1
212691;34.11;11.50;53.23;0.135;-16.21;-29.67;1
212700;28.55;10.21;46.04;0.232;24.52;13.21;1
212705;29.43;10.21;47.54;0.106;7.36;-28.33;1
212741;31.24;10.71;50.00;0.192;28.26;-12.04;1
213191;22.61;7.67;36.06;0.129;6.47;-21.48;1
213205;30.56;10.30;48.08;0.114;7.75;-29.36;1
213208;33.28;11.77;55.44;0.126;32.21;7.29;1
213234;20.29;7.18;33.12;0.121;-8.93;18.06;1
213238;33.47;20.46;64.20;0.102;19.95;26.68;1
213691;32.36;10.80;51.89;0.212;-15.88;-27.43;1
213702;28.51;10.10;46.65;0.182;17.03;22.33;1
213720;29.56;10.13;46.27;2.234;-29.29;2.17;1
213727;32.28;10.92;51.62;0.130;-12.78;-29.36;1
214191;34.90;21.05;68.94;0.154;31.07;-15.17;1
214205;33.16;11.52;53.85;0.138;-9.41;31.49;1
214209;31.49;11.05;51.40;0.156;-16.17;26.61;1
214231;30.03;10.54;48.70;0.183;13.17;26.47;1
214234;32.98;11.11;51.48;2.283;-30.14;-11.07;1
214695;31.69;10.95;51.89;0.179;29.69;9.68;1
214714;22.79;7.67;36.22;0.086;2.91;-22.53;1
214737;36.17;21.20;68.60;0.125;-22.65;-27.88;1
214741;21.51;7.11;34.44;0.175;6.55;-20.18;1
215190;22.05;7.94;36.06;0.094;7.31;20.70;1
215213;30.22;10.58;47.54;0.096;-6.39;29.39;1
215232;30.44;10.70;49.19;0.157;-11.00;28.01;1
215237;22.26;7.99;36.14;0.141;7.22;20.85;1
215240;34.30;20.54;64.54;0.100;22.36;-25.80;1
215694;34.22;11.49;55.47;0.141;-16.96;-29.35;1
215705;22.59;7.55;35.85;0.103;-19.72;-10.78;1
215954;33.69;11.79;54.01;0.153;33.04;-4.36;1
215964;30.83;10.84;50.16;0.104;-11.13;28.58;1
215983;32.73;11.51;51.97;0.155;31.31;-8.23;1
215986;32.97;11.63;52.77;1.180;-30.96;8.75;1
216191;30.93;10.89;49.82;0.100;5.13;30.34;1
216203;38.12;22.42;72.25;0.092;-28.84;-24.69;1
216231;33.98;11.79;53.76;0.123;31.63;-11.74;1
216691;22.74;7.77;36.12;0.173;13.48;-17.93;1
216702;30.65;10.57;48.76;0.145;28.54;-10.34;1
216706;32.81;11.32;51.40;0.126;-25.25;20.57;1
216719;32.76;11.08;51.48;0.186;-17.85;-26.85;1
216753;32.82;11.11;53.15;0.197;-23.64;-21.93;1
217190;33.29;11.68;52.43;0.225;29.15;14.42;1
217209;31.04;10.80;50.00;0.130;17.11;-25.60;1
217213;30.89;10.68;49.65;0.095;-26.20;16.09;1
217218;34.19;11.71;55.61;0.259;-23.53;-23.36;1
217691;30.59;10.21;47.54;0.095;-8.49;-29.25;1
217715;31.91;10.83;50.80;0.129;-24.00;-20.66;1
217737;35.39;21.31;68.82;0.119;28.94;-20.00;1
217741;34.82;21.36;66.71;0.101;21.44;27.20;1
217744;22.03;7.43;35.36;1.713;-20.07;-7.98;1
218191;31.78;11.13;51.66;0.198;25.41;18.13;1
218201;23.35;7.89;37.16;0.149;8.13;-21.64;1
218223;30.65;10.48;49.66;0.096;-27.59;13.03;1
218696;34.13;11.75;54.71;0.113;-32.71;-8.99;1
218709;21.35;7.22;33.38;0.125;-3.93;-20.83;1
218729;21.03;7.19;33.54;0.126;-1.35;-20.83;1
218733;30.89;10.88;50.01;0.161;30.38;-2.98;1
219192;28.85;10.28;46.87;0.140;7.25;27.66;1
219215;33.38;11.13;51.79;0.106;5.26;-32.77;1
219248;30.47;10.09;47.17;1.916;-30.00;-4.31;1
219252;30.12;10.18;47.13;0.097;-28.74;8.55;1
219691;33.53;11.71;53.15;0.169;-3.69;32.88;1
219703;33.53;11.71;52.95;0.090;32.86;-5.95;1
219732;32.02;11.12;51.87;0.104;-29.92;10.93;1
220193;34.94;21.25;67.45;0.182;33.13;-9.69;1
220204;31.16;10.68;50.45;0.080;-23.04;-20.83;1
220231;31.13;10.95;50.36;0.095;-2.69;30.88;1
220244;30.00;10.51;47.85;0.167;29.58;1.63;1
220690;30.20;10.63;48.01;0.090;30.06;-1.01;1
220700;23.61;8.06;38.12;2.959;-23.43;-1.62;1
220705;21.53;7.19;33.53;0.091;-6.34;-20.48;1
220729;30.62;10.57;48.84;0.132;18.40;-24.16;1
221197;31.77;11.21;51.08;0.189;26.80;16.11;1
221214;29.56;10.59;48.41;0.170;24.33;16.08;1
221233;20.69;6.94;32.56;0.607;-19.92;-5.03;1
221237;37.65;22.51;71.55;0.096;-33.67;16.46;1
221690;30.89;10.42;48.60;0.101;-18.10;-24.85;1
221699;28.99;9.87;46.27;0.094;1.81;-28.81;1
221703;33.49;11.45;53.34;0.092;-15.34;-29.61;1
221721;31.24;10.68;49.04;0.107;-1.61;-31.03;1
221725;29.78;10.70;50.25;0.095;3.23;29.47;1
222192;28.59;10.51;46.62;0.085;17.78;-22.26;1
222203;28.88;10.85;47.42;0.135;13.11;25.46;1
222224;29.39;11.01;48.66;0.125;28.90;4.01;1
222227;30.42;11.10;50.09;0.090;0.11;-30.29;1
222691;33.02;11.76;53.25;0.113;-26.86;18.84;1
222703;34.37;12.03;54.45;0.168;-25.36;-22.53;1
222725;22.37;7.84;36.24;0.149;-11.74;-18.76;1
222730;28.48;10.36;46.10;0.113;10.53;26.27;1
223051;32.73;11.83;53.24;0.155;31.90;-5.45;1
223061;19.69;6.96;31.58;0.126;3.55;-19.21;1
223090;30.68;11.55;51.86;0.241;22.22;19.96;1
223101;32.84;11.97;53.67;0.110;-15.01;28.99;1
223105;32.59;20.39;65.74;0.095;12.19;30.06;1
223109;30.49;10.97;49.65;0.253;22.52;-19.24;1
223118;21.50;8.02;34.93;0.094;-9.15;19.35;1
223133;34.28;21.28;67.42;0.107;11.92;31.95;1
223137;34.65;21.19;69.18;0.314;33.23;-4.35;1
223157;30.35;11.03;49.74;0.181;-13.18;26.83;1
223162;32.88;20.45;63.78;0.158;23.73;22.29;1
223166;20.74;7.08;33.84;0.094;-5.15;-20.00;1
223360;21.81;8.31;36.40;0.174;6.36;20.54;1
223375;29.38;10.90;48.09;0.121;29.17;0.30;1
223619;32.61;12.12;53.16;0.127;32.24;2.57;1
223632;32.88;11.71;53.41;0.111;25.79;-20.08;1
223635;32.60;11.92;54.33;0.160;31.29;7.72;1
223661;28.42;10.61;46.65;0.098;13.40;24.90;1
223665;31.84;11.77;52.50;0.100;9.41;30.25;1
224122;32.82;11.45;51.97;2.429;-31.99;-5.90;1
224131;32.62;11.77;53.14;0.098;31.14;-9.16;1
224149;38.60;22.99;73.55;0.091;-25.26;-28.98;1
224155;29.83;10.79;49.65;0.108;26.73;12.85;1
224623;34.60;11.96;55.08;2.108;-33.45;-7.47;1
224644;30.31;10.78;48.27;0.118;-18.99;23.37;1
224668;33.63;11.63;53.60;0.098;-8.03;-32.49;1
224672;35.99;22.21;72.14;0.132;24.15;26.36;1
225119;20.12;12.10;38.28;0.258;15.40;-12.21;1
225145;22.23;7.66;35.69;0.090;-4.29;-21.72;1
225165;30.33;10.59;48.37;0.199;10.91;-27.71;1
225168;29.47;10.53;47.38;0.115;28.73;-5.70;1
225172;29.20;10.65;47.68;0.150;7.79;27.83;1
225623;21.07;7.81;34.71;0.145;-3.18;20.63;1
225633;22.42;8.27;37.01;0.109;18.35;12.67;1
225659;28.70;10.13;46.10;0.093;19.08;-21.28;1
